5453,10.0
5454,13.5
5455,33.5
5456,34.3
5457,36.0
5458,31.6
5459,31.1
5460,17.7
5461,19.7
5462,26.1
5463,38.5
5464,23.0
5465,13.6
5466,14.8
5467,15.6
5468,18.7
5469,15.6
5470,2.7
5471,-0.8
5472,-1.6
5473,6.7
5474,22.1
5475,33.5
5476,27.8
5477,9.9
5478,8.9
5479,14.8
5480,7.0
5481,8.0
5482,24.9
5483,23.9
5484,25.6
5485,17.9
5486,12.3
5487,5.9
5488,3.2
5489,13.3
5490,19.1
5491,18.7
5492,17.1
5493,4.7
5494,11.8
5495,15.8
5496,12.8
5497,-8.0
5498,-11.1
5499,15.6
5500,17.4
5501,20.7
5502,17.8
5503,10.9
5504,10.7
5505,11.9
5506,10.9
5507,2.0
5508,6.9
5509,-1.4
5510,-12.4
5511,-14.0
5512,-5.9
5513,-5.1
5514,-0.8
5515,4.9
5516,9.1
5517,2.4
5518,0.4
5519,17.2
5520,21.2
5521,13.9
5522,11.0
5523,9.0
5524,7.5
5525,3.2
5526,12.6
5527,4.9
5528,8.3
5529,23.0
5530,33.9
5531,35.2
5532,30.8
5533,29.4
5534,29.8
5535,29.9
5536,9.1
5537,30.0
5538,39.4
5539,22.7
5540,14.4
5541,13.1
5542,15.8
5543,11.4
5544,27.4
5545,30.9
5546,25.3
5547,35.5
5548,35.0
5549,32.0
5550,29.5
5551,25.5
5552,18.7
5553,28.6
5554,20.8
5555,17.0
5556,39.4
5557,25.4
5558,20.8
5559,37.4
5560,32.3
5561,30.6
5562,29.7
5563,36.1
5564,43.6
5565,30.4
5566,27.7
5567,24.7
5568,25.1
5569,25.2
5570,24.4
5571,35.0
5572,30.1
5573,31.9
5574,30.2
5575,25.6
5576,22.1
5577,20.9
5578,35.5
5579,32.3
5580,33.1
5581,34.9
5582,37.5
5583,41.3
5584,35.7
5585,28.3
5586,40.5
5587,51.3
5588,57.9
5589,60.9
5590,69.5
5591,66.1
5592,58.0
5593,47.6
5594,40.6
5595,32.3
5596,42.1
5597,56.9
5598,54.4
5599,47.1
5600,42.7
5601,47.5
5602,47.5
5603,49.5
5604,44.8
5605,49.8
5606,50.2
5607,65.6
5608,64.4
5609,61.9
5610,62.7
5611,56.7
5612,50.2
5613,58.8
5614,51.4
5615,46.1
5616,45.9
5617,55.4
5618,45.7
5619,46.2
5620,51.3
5621,58.5
5622,58.9
5623,47.0
5624,44.8
5625,46.0
5626,48.2
5627,49.2
5628,52.4
5629,47.9
5630,54.7
5631,52.0
5632,45.5
5633,50.5
5634,55.1
5635,53.7
5637,65.5
5638,62.9
5639,56.3
5640,50.2
5641,45.7
5642,51.6
5644,60.2
5645,59.3
5647,52.7
5648,52.9
5649,57.5
5651,61.5
5652,56.3
5653,56.5
5654,57.7
5655,65.4
5656,69.8
5657,70.6
5658,54.8
5659,57.5
5660,61.9
5661,65.6
5662,66.2
5663,68.0
5664,57.7
5665,58.3
5666,54.6
5667,66.3
5668,66.5
5669,55.9
5670,55.1
5671,59.3
5672,70.7
5673,72.6
5674,61.5
5675,56.2
5676,60.5
5677,65.5
5678,69.7
5679,65.4
5680,64.7
5681,53.1
5682,57.5
5683,65.2
5684,63.5
5685,61.5
5686,60.2
5687,69.2
5688,62.0
5689,56.1
5690,61.3
5691,59.9
5692,60.0
5693,68.9
5694,69.7
5695,68.2
5696,68.0
5697,69.6
5698,66.2
5699,71.1
5700,63.4
5701,57.4
5702,56.3
5703,69.5
5704,66.0
5705,60.4
5706,59.8
5707,61.3
5708,58.2
5709,52.8
5710,52.5
5711,55.6
5712,55.8
5713,57.1
5714,57.9
5715,58.5
5716,60.3
5717,64.3
5718,60.6
5719,54.9
5720,57.3
5721,53.5
5722,65.5
5723,53.4
5724,63.1
5725,63.2
5726,64.3
5727,68.0
5728,63.0
5729,60.1
5730,56.4
5731,52.0
5732,45.3
5733,45.7
5734,44.5
5735,49.6
5736,52.1
5737,57.6
5738,62.5
5739,69.5
5740,71.7
5741,67.4
5742,46.2
5743,52.5
5744,57.8
5745,45.9
5746,39.4
5747,44.7
5748,44.1
5749,49.1
5750,43.1
5751,46.8
5752,38.6
5753,41.4
5754,50.6
5755,48.4
5756,42.6
5757,39.4
5758,38.2
5759,50.8
5760,41.3
5761,36.0
5762,35.9
5763,45.6
5764,51.4
5765,49.6
5766,42.4
5767,35.9
5768,42.9
5769,50.9
5770,45.8
5771,39.7
5772,46.8
5773,45.2
5774,51.3
5775,53.4
5776,47.1
5777,54.9
5778,43.5
5779,35.9
5780,44.4
5781,40.8
5782,40.5
5783,46.8
5784,43.4
5785,36.2
5786,33.1
5787,33.9
5788,36.9
5789,34.8
5790,27.0
5791,24.8
5792,22.3
5793,23.2
5794,28.4
5795,30.8
5796,28.5
5797,28.5
5798,29.5
5799,32.3
5800,34.8
5801,42.1
5802,23.7
5803,15.4
5804,22.5
5805,20.4
5806,12.8
5807,9.3
5808,23.9
5809,15.2
5810,17.2
5811,10.0
5812,18.6
5813,21.2
5814,13.6
5815,7.4
5816,15.4
5817,13.0
5818,24.1
5819,21.2
5820,25.1
5821,26.6
5822,25.0
5823,17.8
5824,4.8
5825,1.7
5826,-5.2
5827,7.2
5828,-0.6
5829,-1.1
5830,1.8
5831,7.4
5832,9.8
5833,3.7
5834,16.1
5835,18.4
5836,3.0
5837,1.3
5838,2.0
5839,9.0
5840,1.8
5841,11.9
5842,11.6
5843,18.0
5844,5.6
5845,14.6
5846,17.9
5847,16.3
5848,12.2
5849,5.4
5850,2.8
5851,2.5
5852,27.9
5853,27.7
5854,31.7
5855,28.2
5856,11.8
5857,13.3
5858,15.0
5859,22.9
5860,33.7
5861,25.4
5862,22.1
5863,21.9
5864,24.3
5865,19.0
5866,1.2
5867,16.8
5868,24.5
5869,6.1
5870,-1.8
5871,-0.7
5872,9.6
5873,8.2
5874,7.0
5875,14.0
5876,21.3
5877,26.6
5878,27.6
5879,26.8
5880,16.3
5881,8.5
5882,11.7
5883,11.7
5884,2.9
5885,8.0
5886,3.7
5887,9.2
5888,9.8
5889,7.1
5890,11.5
5891,21.0
5892,27.6
5893,30.8
5894,25.3
5895,11.4
5896,16.1
5897,12.3
5898,3.6
5899,12.3
5900,21.2
5901,11.5
5902,11.7
5903,22.4
5904,26.6
5905,28.9
5906,26.4
5907,18.8
5908,14.9
5909,0.6
5910,4.7
5911,22.1
5912,27.2
5913,24.4
5914,29.5
5915,29.7
5916,31.5
5917,27.6
5918,24.6
5919,35.4
5920,31.9
5921,19.2
5922,5.5
5923,11.4
5924,31.8
5925,31.4
5926,16.5
5927,36.4
5928,39.7
5929,29.7
5930,42.9
5931,46.6
5932,46.4
5933,44.0
5934,45.4
5935,34.8
5936,36.0
5937,36.1
5938,37.8
5939,37.6
5940,44.2
5941,37.7
5942,31.8
5943,34.8
5944,40.6
5945,31.8
5946,32.8
5947,38.7
5948,35.3
5949,35.3
5950,36.5
5951,42.4
5952,50.1
5953,46.4
5954,25.8
5955,28.6
5956,43.8
5957,54.5
5958,45.6
5959,54.4
5960,64.1
5961,62.9
5962,51.7
5963,54.3
5964,41.8
5965,33.1
5966,36.3
5967,56.6
5968,70.8
5969,66.2
5970,47.1
5971,39.8
5972,48.7
5973,55.3
5974,61.3
5975,57.5
5976,60.2
5977,59.7
5978,60.2
5979,61.3
5980,54.5
5981,47.3
5982,42.0
5983,44.0
5984,49.2
5985,50.6
5986,53.5
5987,56.2
5988,55.7
5989,58.7
5990,61.9
5991,65.4
5992,70.1
5993,72.1
5994,52.7
5995,46.9
5996,45.8
5997,58.5
5998,62.2
5999,47.9
6000,48.7
6001,60.4
6002,58.9
6003,56.9
6004,62.3
6005,48.2
6006,46.0
6007,59.9
6008,58.3
6009,59.6
6010,61.2
6011,51.0
6012,57.7
6013,64.8
6014,56.7
6015,64.1
6016,70.1
6017,62.6
6018,48.1
6019,49.9
6020,66.4
6021,71.6
6022,65.3
6023,58.2
6024,53.7
6025,57.6
6026,55.7
6027,56.0
6028,66.6
6029,78.4
6030,77.5
6031,72.0
6032,63.2
6033,60.5
6034,60.0
6035,59.7
6036,55.6
6037,59.3
6038,56.9
6039,62.9
6040,68.9
6041,77.4
6042,80.0
6043,73.7
6044,65.9
6045,60.7
6046,69.3
6047,69.8
6048,75.5
6049,68.2
6050,63.0
6051,66.9
6052,64.5
6053,66.4
6054,66.3
6055,70.5
6056,62.2
6057,58.4
6058,56.4
6059,62.8
6060,61.7
6061,60.3
6062,64.5
6063,63.6
6064,67.4
6065,59.6
6066,53.5
6067,55.7
6068,65.1
6069,64.0
6070,66.1
6071,69.1
6072,66.6
6073,58.0
6074,58.1
6075,64.0
6076,59.4
6077,50.3
6078,60.0
6079,57.6
6080,61.1
6081,56.5
6082,46.7
6083,46.9
6084,50.0
6085,57.9
6086,65.1
6087,66.3
6088,56.3
6089,61.0
6090,62.3
6091,52.8
6092,42.6
6093,43.1
6094,53.2
6095,51.3
6096,54.6
6097,51.1
6098,52.2
6099,47.2
6100,40.2
6101,45.7
6102,41.6
6103,48.0
6104,53.9
6105,49.0
6106,51.7
6107,50.1
6108,58.2
6109,57.8
6110,57.0
6111,55.8
6112,59.8
6113,61.6
6114,61.5
6115,60.5
6116,55.7
6117,47.9
6118,54.1
6119,50.9
6120,38.6
6121,38.9
6122,39.9
6123,53.0
6124,47.2
6125,36.1
6126,34.6
6127,44.5
6128,44.7
6129,38.9
6130,35.5
6131,34.3
6132,37.6
6133,35.8
6134,37.0
6135,45.5
6136,50.4
6137,52.0
6138,52.6
6139,43.5
6140,38.3
6141,38.5
6142,41.3
6143,44.4
6144,44.3
6145,42.5
6146,33.9
6147,43.8
6148,36.0
6149,29.6
6150,32.2
6151,28.5
6152,32.1
6153,37.7
6154,41.6
6155,47.2
6156,24.6
6157,18.8
6158,11.0
6159,12.5
6160,5.4
6161,16.1
6162,25.5
6163,24.4
6164,26.3
6165,17.7
6166,11.8
6167,28.9
6168,28.2
6169,28.9
6170,32.2
6171,26.8
6172,29.4
6173,35.3
6174,29.0
6175,36.9
6176,26.6
6177,23.7
6178,22.0
6179,28.4
6180,28.8
6181,20.3
6182,22.5
6183,22.2
6184,19.4
6185,14.5
6186,22.5
6187,6.3
6188,10.2
6189,7.0
6190,8.0
6191,17.4
6192,26.4
6193,21.2
6194,26.0
6195,27.9
6196,26.0
6197,26.4
6198,18.6
6199,29.8
6200,31.7
6201,26.9
6202,28.3
6203,25.8
6204,25.6
6205,27.1
6206,25.6
6207,29.8
6208,27.9
6209,30.5
6210,29.3
6211,27.3
6212,28.7
6213,29.9
6214,30.6
6215,26.6
6216,24.4
6217,19.2
6218,27.0
6219,27.5
6220,31.8
6221,27.1
6222,34.8
6223,18.6
6224,12.0
6225,5.0
6226,13.0
6227,11.7
6228,16.9
6229,10.8
6230,13.9
6231,-7.7
6232,-4.2
6233,0.7
6234,0.0
6235,17.6
6236,20.5
6237,16.4
6238,23.1
6239,22.9
6240,29.3
6241,28.7
6242,25.1
6243,20.4
6244,18.3
6245,32.2
6246,30.7
6247,18.4
6248,19.4
6249,26.8
6250,24.4
6251,28.4
6252,14.8
6253,13.1
6254,10.0
6255,11.3
6256,17.8
6257,16.2
6258,25.9
6259,20.5
6260,30.4
6261,31.7
6262,30.6
6263,22.0
6264,20.7
6265,29.5
6266,30.7
6267,31.0
6268,28.2
6269,22.2
6270,23.0
6271,23.3
6272,35.3
6273,42.4
6274,51.3
6275,32.1
6276,13.3
6277,15.0
6278,19.0
6279,21.4
6280,11.8
6281,25.6
6282,24.3
6283,26.0
6284,26.4
6285,32.1
6286,37.0
6287,34.2
6288,32.6
6289,42.3
6290,44.4
6291,47.5
6292,43.0
6293,35.5
6294,36.7
6295,33.7
6296,26.2
6297,19.7
6298,17.1
6299,24.6
6300,23.2
6301,24.3
6302,27.8
6303,38.2
6304,43.4
6305,44.0
6306,37.4
6307,47.8
6308,50.8
6309,45.6
6310,41.4
6311,43.8
6312,44.5
6313,42.7
6314,50.4
6315,56.0
6316,63.3
6317,61.2
6318,67.5
6319,45.5
6320,38.1
6321,45.3
6322,43.0
6323,41.8
6324,49.1
6325,47.6
6326,45.6
6327,51.0
6328,38.9
6329,43.5
6330,38.3
6331,35.5
6332,41.0
6333,51.0
6334,53.2
6335,44.1
6336,53.1
6337,71.4
6338,53.4
6339,56.8
6340,46.0
6341,58.8
6342,58.6
6343,50.3
6344,61.8
6345,50.0
6346,39.0
6347,41.7
6348,50.8
6349,64.2
6350,39.5
6351,35.1
6352,41.8
6353,49.4
6354,56.6
6355,69.3
6356,71.8
6357,73.3
6358,72.5
6359,69.1
6360,70.2
6361,69.3
6362,56.6
6363,50.5
6364,54.5
6365,58.0
6366,65.0
6367,56.5
6368,51.7
6369,53.2
6370,58.2
6371,67.1
6372,66.8
6373,69.5
6374,66.2
6375,69.5
6376,68.0
6377,74.1
6378,69.4
6379,64.8
6380,62.8
6381,67.2
6382,70.0
6383,71.7
6384,63.3
6385,60.6
6386,53.4
6387,57.4
6388,59.7
6389,56.6
6390,56.5
6391,60.2
6392,59.8
6393,61.3
6394,63.0
6395,70.2
6396,70.5
6397,73.6
6398,67.6
6399,66.3
6400,72.4
6401,69.9
6402,59.5
6403,50.8
6404,50.9
6405,60.4
6406,73.3
6407,74.6
6408,69.5
6409,70.5
6410,71.2
6411,75.1
6412,79.2
6413,73.8
6414,68.0
6415,64.6
6416,61.8
6417,60.3
6418,70.3
6419,66.4
6420,66.5
6421,67.3
6422,72.6
6423,74.3
6424,60.0
6425,51.2
6426,61.9
6427,67.9
6428,64.7
6429,64.0
6430,63.2
6431,59.1
6432,68.9
6433,67.5
6434,67.6
6435,73.8
6436,76.1
6437,67.7
6438,58.2
6439,59.3
6440,55.0
6441,65.4
6442,61.2
6443,52.0
6444,51.9
6445,54.1
6446,56.7
6447,57.1
6448,54.3
6449,58.8
6450,64.3
6451,52.7
6452,49.2
6453,49.2
6454,49.6
6455,61.8
6456,67.3
6457,70.5
6458,60.1
6459,55.0
6460,59.5
6461,59.8
6462,60.2
6463,54.9
6466,54.5
6467,65.0
6468,59.3
6469,54.8
6470,53.8
6471,49.8
6472,54.3
6473,56.2
6474,58.1
6475,51.7
6477,52.2
6478,57.8
6479,68.5
6480,57.1
6481,48.3
6482,41.5
6483,41.4
6484,35.2
6485,47.5
6486,53.6
6487,41.7
6488,34.9
6489,34.7
6490,39.1
6491,34.1
6492,29.7
6493,40.4
6494,39.2
6495,50.5
6496,45.7
6498,44.0
6499,40.4
6500,37.3
6501,31.3
6503,31.7
6504,33.6
6505,33.8
6507,39.7
6508,39.5
6509,33.1
6511,38.1
6512,38.0
6514,45.2
6515,53.5
6516,52.9
6517,33.6
6518,27.6
6519,35.5
6520,36.2
6521,28.0
6522,26.9
6523,29.7
6524,37.3
6525,43.6
6526,33.5
6527,35.9
6529,46.4
6530,28.8
6532,18.6
6534,23.2
6535,31.8
6536,26.9
6537,26.4
6538,29.4
6540,31.2
6541,34.2
6544,21.8
6545,13.5
6546,23.6
6547,24.7
6548,16.9
6549,26.6
6550,33.3
6551,36.9
6552,32.5
6553,30.2
6554,33.4
6555,29.8
6556,26.9
6557,26.9
6558,26.2
6559,20.1
6560,16.0
6561,23.0
6562,27.8
6565,25.6
6566,27.1
6567,27.4
6568,12.8
6569,24.8
6570,21.4
6571,20.5
6573,26.5
6574,7.8
6575,1.3
6576,8.0
6578,-3.5
6579,-6.5
6580,-8.3
6581,4.3
6582,-0.8
6583,0.9
6584,12.5
6585,20.6
6586,3.4
6587,-6.0
6588,14.9
6589,28.1
6590,32.0
6591,29.6
6592,26.1
6593,26.3
6594,18.8
6595,14.1
6596,16.3
6597,13.3
6598,11.9
6599,10.1
6600,3.1
6601,9.9
6602,22.3
6603,32.3
6604,30.9
6605,9.0
6606,1.5
6607,6.6
6608,5.1
6609,-0.7
6610,-3.6
6611,2.8
6612,-3.3
6613,5.3
6614,-1.3
6615,-2.0
6616,6.7
6617,6.4
6618,15.8
6619,15.5
6620,14.1
6621,22.4
6622,27.6
6623,35.3
6624,12.1
6625,-1.2
6626,26.7
6627,9.0
6628,7.8
6629,11.2
6630,20.3
6631,25.6
6632,27.0
6633,18.7
6634,5.8
6635,19.9
6636,6.3
6637,8.7
6638,21.5
6639,33.4
6640,29.7
6641,33.6
6642,32.2
6643,28.6
6644,28.0
6645,20.1
6646,17.5
6647,16.8
6648,20.2
6649,23.8
6650,20.3
6651,23.4
6652,14.6
6653,9.3
6654,5.4
6655,24.8
6656,29.7
6657,27.5
6658,40.9
6659,34.2
6660,22.8
6661,25.0
6662,36.0
6663,31.5
6664,30.5
6665,30.2
6666,37.0
6667,44.4
6668,42.8
6669,44.1
6670,40.9
6671,44.0
6672,38.0
6673,45.4
6674,37.7
6675,38.8
6676,41.4
6677,47.3
6678,29.8
6679,26.6
6680,39.1
6681,45.0
6682,27.1
6683,31.4
6684,32.4
6685,31.0
6686,31.0
6687,32.6
6688,36.1
6689,39.7
6690,38.2
6691,33.8
6692,43.5
6693,45.2
6694,45.7
6695,49.4
6696,51.4
6697,53.3
6698,50.2
6699,55.1
6700,47.1
6701,52.4
6702,57.3
6703,59.3
6704,48.5
6705,42.2
6706,41.6
6707,43.9
6708,43.9
6709,57.7
6710,40.5
6711,42.4
6712,47.8
6713,60.3
6714,62.0
6715,61.2
6716,52.6
6717,53.7
6718,43.8
6719,44.0
6720,58.3
6721,61.0
6722,67.2
6723,72.1
6724,73.6
6725,71.6
6726,71.3
6727,52.2
6728,50.0
6729,55.4
6730,68.1
6731,76.3
6732,69.3
6733,46.3
6734,49.7
6735,55.4
6736,64.1
6737,70.4
6738,77.0
6739,78.3
6740,69.3
6741,50.9
6742,50.8
6743,69.2
6744,78.0
6745,76.7
6746,67.8
6747,70.7
6748,54.1
6749,60.3
6750,71.7
6751,60.1
6752,62.7
6753,57.6
6754,51.0
6755,54.7
6756,54.6
6757,58.9
6758,65.5
6759,72.9
6760,80.2
6761,84.7
6762,85.4
6763,76.9
6764,70.6
6765,69.5
6766,60.5
6767,56.5
6768,62.7
6769,65.9
6770,58.7
6771,65.3
6772,66.5
6773,65.8
6774,64.4
6775,64.7
6776,63.5
6777,63.7
6778,68.3
6779,69.6
6780,66.0
6781,64.1
6782,70.9
6783,81.9
6784,84.6
6785,73.4
6786,59.9
6787,73.4
6788,73.7
6789,72.3
6790,69.1
6791,69.1
6792,68.1
6793,73.6
6794,70.5
6795,64.0
6796,65.4
6797,73.2
6798,72.1
6799,73.6
6800,71.8
6801,69.8
6802,73.9
6803,66.0
6804,58.7
6805,53.6
6806,55.8
6807,57.5
6808,60.9
6809,63.7
6810,59.9
6811,56.9
6812,57.6
6813,57.5
6814,53.1
6815,52.6
6816,54.0
6817,61.9
6818,68.3
6819,66.7
6820,59.7
6821,54.9
6822,46.7
6823,47.9
6824,52.9
6825,57.8
6826,57.8
6827,54.9
6828,53.7
6829,64.9
6830,55.0
6831,55.0
6832,49.2
6833,54.8
6834,62.7
6835,59.4
6836,64.3
6837,53.9
6838,47.9
6839,51.9
6840,53.7
6841,49.8
6842,54.7
6843,46.0
6844,52.3
6845,45.2
6846,47.8
6847,60.3
6848,61.0
6849,47.3
6850,37.1
6851,37.8
6852,36.2
6853,36.1
6854,40.3
6855,48.8
6856,43.4
6857,47.2
6858,34.3
6859,31.6
6860,32.8
6861,48.1
6862,53.0
6863,52.2
6864,42.0
6865,39.0
6866,36.6
6867,35.7
6868,38.4
6869,35.1
6870,35.0
6871,37.0
6872,32.7
6873,31.4
6874,33.2
6875,30.8
6876,24.9
6877,27.4
6878,31.4
6879,31.8
6880,30.1
6881,35.0
6882,38.9
6883,37.1
6884,32.6
6885,30.9
6886,32.0
6887,38.2
6888,34.8
6889,30.0
6890,31.5
6891,33.6
6892,34.5
6893,32.5
6894,44.5
6895,27.4
6896,27.7
6897,32.6
6898,32.0
6899,26.4
6900,25.7
6901,30.1
6902,37.1
6903,40.4
6904,33.8
6905,36.3
6906,25.2
6907,22.0
6908,23.4
6909,18.6
6910,30.3
6911,33.3
6912,24.8
6913,30.3
6914,38.7
6915,29.6
6916,13.1
6917,5.2
6918,1.6
6919,3.0
6920,3.8
6921,22.7
6922,26.2
6923,8.8
6924,-1.3
6925,11.3
6926,7.8
6927,21.6
6928,30.1
6929,14.3
6930,18.8
6931,32.2
6932,25.2
6933,11.8
6934,14.4
6935,24.9
6936,13.5
6937,1.8
6938,11.8
6939,15.9
6940,20.5
6941,17.3
6942,7.5
6943,8.5
6944,12.1
6945,23.3
6946,24.5
6947,18.9
6948,4.2
6949,6.4
6950,8.7
6951,19.8
6952,13.2
6953,21.3
6954,25.9
6955,16.2
6956,22.1
6957,25.1
6958,23.2
6959,15.1
6960,10.1
6961,30.7
6962,30.9
6963,24.7
6964,19.4
6965,25.2
6966,27.7
6967,32.8
6968,25.1
6969,29.4
6970,32.8
6971,11.5
6972,4.6
6973,-0.1
6974,-10.4
6975,-3.6
6976,6.0
6977,7.6
6978,7.4
6979,0.7
6980,11.8
6981,20.0
6982,19.7
6983,25.1
6984,20.9
6985,17.2
6986,-1.4
6987,-0.1
6988,-1.5
6989,9.1
6990,9.8
6991,9.6
6992,9.1
6993,2.9
6994,12.4
6995,20.8
6996,19.8
6997,9.2
6998,7.1
6999,4.3
7000,-10.4
7001,-0.9
7002,9.4
7003,8.8
7004,6.2
7005,1.4
7006,15.7
7007,26.8
7008,31.9
7009,32.0
7010,19.9
7011,27.1
7012,30.0
7013,13.8
7014,9.3
7015,6.9
7016,11.8
7017,7.2
7018,21.7
7019,13.2
7020,9.4
7021,30.8
7022,37.1
7023,37.4
7024,39.4
7025,49.1
7026,39.7
7027,19.5
7028,28.5
7029,25.8
7030,24.2
7031,36.4
7032,35.0
7033,36.9
7034,31.8
7035,31.2
7036,30.0
7037,26.0
7038,12.6
7039,22.2
7040,25.6
7041,28.1
7042,30.5
7043,37.3
7044,34.0
7045,44.6
7046,34.9
7047,31.5
7048,35.6
7049,36.4
7050,38.2
7051,34.6
7052,35.4
7053,49.2
7054,53.7
7055,42.5
7056,43.4
7057,37.0
7058,34.7
7059,34.3
7060,36.6
7061,38.4
7062,45.8
7063,51.0
7064,41.3
7065,26.9
7066,34.2
7067,40.7
7068,42.5
7069,42.6
7070,40.6
7071,47.9
7072,53.9
7073,51.3
7074,56.6
7075,57.8
7076,64.5
7077,65.5
7078,63.2
7079,59.0
7080,58.9
7081,61.1
7082,63.6
7083,54.9
7084,62.9
7085,55.2
7086,50.8
7087,57.0
7088,54.7
7089,44.6
7090,50.1
7091,57.4
7092,61.4
7093,52.3
7094,46.8
7095,45.2
7096,54.8
7097,53.2
7098,54.4
7099,45.3
7100,54.9
7101,57.1
7102,55.7
7103,48.9
7104,44.1
7105,48.6
7106,51.9
7107,56.6
7108,63.5
7109,65.6
7110,66.2
7111,69.2
7112,66.3
7113,70.0
7114,66.8
7115,63.2
7116,66.9
7117,66.6
7118,51.5
7119,52.7
7120,67.7
7121,72.6
7122,75.3
7123,75.6
7124,71.0
7125,71.6
7126,75.4
7127,66.3
7128,64.6
7129,74.4
7130,73.0
7131,60.5
7132,58.7
7133,61.5
7134,58.4
7135,53.7
7136,61.0
7137,65.2
7138,66.7
7139,64.5
7140,63.7
7141,66.1
7142,65.9
7143,69.8
7144,74.0
7145,75.1
7146,75.5
7147,69.2
7148,57.7
7149,51.9
7150,59.1
7151,64.3
7152,68.0
7153,78.1
7154,78.5
7155,78.5
7156,74.3
7157,55.2
7158,50.4
7159,60.8
7160,63.6
7161,66.3
7162,65.9
7163,65.4
7164,63.2
7165,60.3
7166,56.5
7167,58.2
7168,54.2
7169,62.3
7170,64.8
7171,65.3
7172,57.9
7173,62.7
7174,59.0
7175,55.1
7176,52.6
7177,63.5
7178,68.0
7179,60.4
7180,67.3
7181,61.9
7182,55.9
7183,56.2
7184,56.7
7185,57.7
7186,61.2
7187,63.9
7188,62.8
7189,66.9
7190,65.0
7191,58.8
7192,54.3
7193,51.4
7194,47.3
7195,45.4
7196,47.5
7197,52.9
7198,57.7
7199,59.6
7200,65.9
7201,64.9
7202,67.6
7203,67.2
7204,56.9
7205,37.1
7206,39.6
7207,50.4
7208,41.0
7209,41.3
7210,58.8
7211,53.0
7212,51.2
7213,63.9
7214,51.3
7215,34.3
7216,41.9
7217,39.1
7218,43.5
7219,36.9
7220,30.2
7221,32.2
7222,41.1
7223,48.0
7224,55.7
7225,50.1
7226,49.8
7227,45.6
7228,37.0
7229,32.3
7230,31.4
7231,33.5
7232,34.7
7233,35.6
7234,36.3
7235,48.1
7236,48.6
7237,62.9
7238,63.5
7239,60.2
7240,58.9
7241,57.3
7242,46.1
7243,36.2
7244,30.0
7245,25.9
7246,17.0
7247,30.2
7248,39.1
7249,34.6
7250,33.0
7251,40.3
7252,34.0
7253,32.9
7254,32.2
7255,28.0
7256,34.1
7257,33.7
7258,30.8
7259,20.7
7260,11.2
7261,10.6
7262,20.8
7263,36.5
7264,16.9
7265,12.1
7266,10.5
7267,11.5
7268,27.8
7269,26.6
7270,28.0
7271,14.5
7272,5.5
7273,25.6
7274,23.5
7275,24.1
7276,11.9
7277,14.2
7278,23.2
7279,16.6
7280,6.4
7281,2.8
7282,16.5
7283,16.5
7284,12.0
7285,2.2
7286,0.5
7287,8.4
7288,9.7
7289,4.1
7290,9.5
7291,11.2
7292,-2.2
7293,-9.0
7294,-9.8
7295,3.2
7296,-0.7
7297,8.9
7298,13.4
7299,3.7
7300,7.2
7301,13.6
7302,15.7
7303,7.9
7304,20.1
7305,21.3
7306,23.7
7307,27.6
7308,24.5
7309,17.3
7310,14.1
7311,28.0
7312,30.2
7313,23.5
7314,21.9
7315,26.4
7316,15.7
7317,13.4
7318,21.6
7319,27.2
7320,23.9
7321,31.3
7322,22.9
7323,14.0
7324,23.5
7325,19.0
7326,26.2
7327,21.9
7328,28.1
7329,23.6
7330,19.5
7331,26.1
7332,14.4
7333,24.6
7334,26.2
7335,10.8
7336,18.8
7337,9.3
7338,12.7
7339,19.1
7340,26.6
7341,28.7
7342,27.9
7343,33.2
7344,27.7
7345,16.9
7346,13.8
7347,11.8
7348,21.7
7349,6.3
7350,9.0
7351,19.1
7352,9.0
7353,18.4
7354,13.9
7355,10.6
7356,33.9
7357,33.1
7358,20.5
7359,9.1
7360,-0.5
7361,8.8
7362,21.3
7363,13.5
7364,32.3
7365,32.9
7366,12.9
7367,6.4
7368,5.0
7369,7.6
7370,17.7
7371,25.4
7372,33.9
7373,37.8
7374,32.1
7375,38.8
7376,44.6
7377,47.1
7378,52.2
7379,42.1
7380,32.2
7381,22.2
7382,12.7
7383,23.6
7384,35.1
7385,33.9
7386,16.0
7387,12.6
7388,29.1
7389,18.8
7390,15.2
7391,27.2
7392,35.8
7393,38.9
7394,44.9
7395,42.6
7396,26.5
7397,26.6
7398,32.0
7399,23.4
7400,14.5
7401,24.4
7402,30.6
7403,30.4
7404,31.5
7405,24.1
7406,25.9
7407,32.8
7408,41.1
7409,35.4
7410,31.1
7411,28.0
7412,40.2
7413,47.0
7414,52.2
7415,48.0
7416,63.5
7417,61.2
7418,66.7
7419,72.5
7420,75.4
7421,63.7
7422,65.6
7423,51.2
7424,46.8
7425,35.2
7426,39.0
7427,46.3
7428,47.3
7429,47.7
7430,42.2
7431,49.7
7432,50.7
7433,37.0
7434,28.1
7435,37.0
7436,47.5
7437,44.0
7438,49.6
7439,44.1
7440,47.6
7441,51.1
7442,45.4
7443,42.7
7444,41.9
7445,46.4
7446,48.6
7447,51.6
7448,50.7
7449,52.6
7450,53.1
7451,55.3
7452,49.9
7453,43.5
7454,49.1
7455,57.7
7456,63.6
7457,70.3
7458,49.9
7459,45.3
7460,47.3
7461,56.0
7462,60.7
7463,61.6
7464,57.5
7465,60.7
7466,60.3
7467,61.8
7468,71.5
