8387,20.3
8388,17.9
8389,4.6
8390,27.5
8391,17.9
8392,4.9
8393,-6.3
8394,3.8
8395,-4.1
8396,21.5
8397,18.3
8398,28.2
8399,30.7
8400,2.6
8401,-4.7
8402,16.1
8403,30.5
8404,12.5
8405,9.4
8406,2.1
8407,-1.2
8408,-1.1
8409,9.9
8410,8.7
8411,17.1
8412,23.5
8413,24.9
8414,22.9
8415,9.0
8416,19.4
8417,10.2
8418,8.3
8419,17.9
8420,19.4
8421,33.2
8422,30.6
8423,32.2
8424,14.4
8425,1.4
8426,26.8
8427,9.9
8428,19.2
8429,-1.8
8430,23.2
8431,42.9
8432,33.9
8433,30.6
8434,30.9
8435,24.3
8436,29.6
8437,20.0
8438,28.2
8439,19.7
8440,26.6
8441,27.5
8442,20.7
8443,22.5
8444,23.1
8445,15.6
8446,5.3
8447,6.1
8448,-7.0
8449,0.7
8450,5.5
8451,20.8
8452,22.3
8453,21.5
8454,4.5
8455,2.6
8456,7.7
8457,11.3
8458,17.5
8459,24.9
8460,29.7
8461,37.6
8462,37.9
8463,32.0
8464,33.0
8465,26.6
8466,33.2
8467,33.4
8468,32.4
8469,31.2
8470,18.0
8471,11.4
8472,7.6
8473,9.2
8474,20.1
8475,26.8
8476,5.6
8477,9.9
8478,27.3
8479,32.7
8480,32.8
8481,30.6
8482,39.3
8483,37.9
8484,38.4
8485,42.2
8486,37.7
8487,48.1
8488,49.6
8489,50.0
8490,31.8
8491,26.6
8492,30.8
8493,39.4
8494,44.3
8495,37.8
8496,41.8
8497,37.6
8498,44.6
8499,42.3
8500,43.5
8501,33.4
8502,37.9
8503,42.0
8504,36.2
8505,36.0
8506,39.6
8507,48.0
8508,55.4
8509,42.8
8510,42.2
8511,44.1
8512,50.2
8513,54.2
8514,49.3
8515,38.9
8516,44.4
8517,46.2
8518,61.4
8519,50.5
8520,46.8
8521,47.8
8522,49.9
8523,52.5
8524,55.0
8525,59.6
8526,70.9
8527,62.8
8528,71.7
8529,71.0
8530,61.1
8531,64.8
8532,63.2
8533,57.4
8534,66.6
8535,49.7
8536,53.3
8537,53.5
8538,49.5
8539,53.5
8540,51.8
8541,54.5
8542,60.2
8543,59.5
8544,48.7
8545,56.8
8546,56.5
8547,57.5
8548,51.1
8549,51.1
8550,49.1
8551,49.2
8552,53.6
8553,56.3
8554,56.5
8555,58.5
8556,63.5
8557,60.3
8558,58.8
8559,66.9
8560,62.2
8561,69.1
8562,74.8
8563,73.3
8564,68.2
8565,61.1
8566,57.7
8567,58.7
8568,63.0
8569,60.2
8570,59.6
8571,57.0
8572,70.3
8573,77.3
8574,72.5
8575,70.0
8576,66.5
8577,67.0
8578,62.3
8579,63.8
8580,62.2
8581,65.1
8582,63.6
8583,69.8
8584,66.5
8585,74.1
8586,72.7
8587,70.2
8588,69.2
8589,68.8
8590,71.1
8591,73.9
8592,69.7
8593,65.2
8594,61.6
8595,66.3
8596,71.5
8597,73.3
8598,72.3
8599,75.3
8600,74.3
8601,70.1
8602,69.4
8603,70.8
8604,65.5
8605,70.4
8606,73.2
8607,73.4
8608,74.9
8609,70.2
8610,71.6
8611,72.0
8612,71.8
8613,70.8
8614,67.0
8615,60.6
8616,60.0
8617,61.3
8618,59.2
8619,64.7
8620,68.7
8621,72.6
8622,75.6
8623,78.5
8624,78.4
8625,72.8
8626,69.9
8627,75.1
8628,71.7
8629,71.5
8630,71.0
8631,72.1
8632,69.1
8633,67.0
8634,68.5
8635,75.1
8636,76.7
8637,79.1
8638,80.0
8639,71.1
8640,65.5
8641,67.7
8642,68.7
8643,60.4
8644,62.3
8645,66.1
8646,58.6
8647,62.3
8648,54.0
8649,57.7
8650,55.6
8651,55.8
8652,60.5
8653,52.1
8654,49.6
8655,64.4
8656,67.1
8657,49.1
8658,47.1
8659,52.3
8660,54.4
8661,50.1
8662,51.7
8663,50.5
8664,54.6
8665,58.4
8666,52.0
8667,53.6
8668,52.6
8669,49.5
8670,42.9
8671,43.1
8672,43.0
8673,45.5
8674,49.3
8675,37.9
8676,55.5
8677,49.1
8678,46.7
8679,61.2
8680,54.8
8681,40.1
8682,34.6
8683,40.2
8684,47.6
8685,40.2
8686,35.0
8687,47.8
8688,48.1
8689,48.8
8690,43.5
8691,49.5
8692,51.3
8693,47.1
8694,37.7
8695,42.4
8696,49.0
8697,56.1
8698,52.8
8699,44.5
8700,37.3
8701,41.5
8702,33.0
8703,29.1
8704,28.1
8705,33.6
8706,40.3
8707,41.7
8708,40.8
8709,27.8
8710,19.2
8711,23.9
8712,28.5
8713,29.2
8714,28.9
8715,32.7
8716,33.6
8717,39.0
8718,36.0
8719,34.0
8720,34.0
8721,35.2
8722,34.3
8723,31.5
8724,25.5
8725,36.3
8726,30.7
8727,28.0
8728,29.5
8729,27.7
8730,25.6
8731,14.7
8732,17.4
8733,17.9
8734,16.2
8735,27.1
8736,33.2
8737,28.0
8738,31.4
8739,31.9
8740,26.6
8741,18.9
8742,24.0
8743,30.4
8744,26.7
8745,10.5
8746,28.1
8747,37.5
8748,35.7
8749,36.7
8750,32.8
8751,32.8
8752,32.4
8753,29.9
8754,26.6
8755,16.2
8756,19.6
8757,11.9
8758,3.3
8759,-3.2
8760,-9.8
8761,-6.0
8762,-7.0
8763,5.2
8764,4.8
8765,25.2
8766,21.9
8767,10.5
8768,4.7
8769,9.3
8770,-2.1
8771,12.5
8772,-1.8
8773,0.6
8774,-4.4
8775,20.2
8776,6.9
8777,13.4
8778,-0.1
8779,-16.6
8780,-21.4
8781,-11.6
8782,-12.2
8783,-24.8
8784,-23.2
8785,-17.8
8786,10.4
8787,18.0
8788,22.8
8789,18.3
8790,16.3
8791,12.0
8792,15.9
8793,19.4
8794,12.9
8795,-4.5
8796,-8.3
8797,-6.1
8798,5.1
8799,-1.5
8800,-1.5
8801,5.0
8802,3.4
8803,-11.8
8804,-7.3
8805,-6.0
8806,3.0
8807,13.9
8808,22.5
8809,14.2
8810,22.0
8811,23.1
8812,25.5
8813,31.8
8814,40.3
8815,40.9
8816,23.5
8817,17.2
8818,14.6
8819,12.7
8820,13.2
8821,13.1
8822,4.7
8823,11.5
8824,21.3
8825,22.3
8826,27.6
8827,34.7
8828,41.0
8829,39.7
8830,37.8
8831,28.8
8832,18.0
8833,19.9
8834,25.9
8835,30.6
8836,37.3
8837,34.9
8838,41.6
8839,35.2
8840,27.4
8841,29.5
8842,32.2
8843,33.0
8844,43.6
8845,41.6
8846,47.1
8847,35.8
8848,27.6
8849,30.6
8850,33.7
8851,33.9
8852,33.1
8853,31.2
8854,31.6
8855,40.8
8856,47.3
8857,36.8
8858,32.7
8859,35.9
8860,28.6
8861,31.4
8862,41.3
8863,40.3
8864,39.9
8865,44.7
8866,48.2
8867,48.2
8868,41.7
8869,53.5
8870,45.1
8871,46.9
8872,52.5
8873,63.1
8874,52.5
8875,43.5
8876,47.4
8877,49.6
8878,61.2
8879,63.2
8880,47.3
8881,47.2
8882,35.4
8883,33.0
8884,34.6
8885,38.3
8886,44.5
8887,47.5
8888,54.7
8889,56.6
8890,47.0
8891,47.6
8892,52.3
8893,57.9
8894,57.5
8895,54.9
8896,65.0
8897,57.4
8898,63.2
8899,59.0
8900,55.1
8901,55.0
8902,60.7
8903,65.8
8904,69.6
8905,74.8
8906,75.2
8907,74.6
8908,71.1
8909,67.0
8910,60.1
8911,53.4
8912,56.9
8913,68.7
8914,72.1
8915,71.7
8916,66.7
8917,63.5
8918,58.6
8919,65.8
8920,68.9
8921,65.9
8922,70.4
8923,64.1
8924,58.6
8925,63.9
8926,67.8
8927,65.4
8928,70.6
8929,70.1
8930,77.1
8931,75.7
8932,75.9
8933,77.5
8934,74.3
8935,77.2
8936,76.8
8937,73.9
8938,74.8
8939,70.4
8940,70.0
8941,74.1
8942,68.2
8943,69.7
8944,65.2
8945,68.7
8946,67.7
8947,68.4
8948,63.4
8949,68.6
8950,68.6
8951,72.8
8952,77.8
8953,75.3
8954,65.9
8955,62.7
8956,66.7
8957,72.3
8958,74.1
8959,66.0
8960,63.6
8961,69.3
8962,68.9
8963,71.2
8964,71.7
8965,75.5
8966,73.8
8967,66.3
8968,68.8
8969,72.9
8970,69.3
8971,65.4
8972,61.1
8973,65.1
8974,69.5
8975,71.8
8976,72.3
8977,72.7
8978,75.7
8979,74.2
8980,73.2
8981,65.5
8982,61.0
8983,64.8
8984,66.5
8985,58.9
8986,56.7
8987,57.4
8988,65.3
8989,65.9
8990,67.4
8991,62.9
8992,64.7
8993,68.5
8994,73.2
8995,75.5
8996,70.0
8997,64.4
8998,65.2
8999,68.3
9000,70.6
9001,76.5
9002,78.9
9003,68.7
9004,74.7
9005,64.3
9006,63.2
9007,60.9
9008,57.1
9009,56.6
9010,54.1
9011,57.6
9012,59.9
9013,61.0
9014,63.6
9015,65.2
9016,67.2
9017,70.9
9018,74.3
9019,73.8
9020,68.6
9021,69.9
9022,73.0
9023,72.2
9024,63.1
9025,63.3
9026,66.0
9027,68.9
9028,66.8
9029,66.9
9030,59.3
9031,62.7
9032,66.4
9033,58.8
9034,47.3
9035,49.3
9036,52.0
9037,51.7
9038,54.9
9039,52.7
9040,46.7
9041,48.3
9042,47.9
9043,48.4
9044,59.3
9045,60.1
9046,48.4
9047,44.5
9048,45.0
9049,51.2
9050,52.9
9051,52.3
9052,54.3
9053,55.3
9054,57.0
9055,61.4
9056,65.1
9057,55.5
9058,51.3
9059,53.5
9060,52.8
9061,44.4
9062,38.7
9063,36.5
9064,39.4
9065,47.4
9066,54.9
9067,51.6
9068,46.6
9069,39.1
9070,37.1
9071,48.0
9072,43.3
9073,39.6
9074,39.9
9075,41.3
9076,45.1
9077,42.0
9078,42.9
9079,38.4
9080,42.5
9081,45.5
9082,49.4
9083,44.2
9084,37.3
9085,33.3
9086,43.9
9087,36.5
9088,31.0
9089,36.0
9090,35.2
9091,27.6
9092,32.0
9093,34.5
9094,30.8
9095,23.0
9096,29.5
9097,25.9
9098,20.1
9099,19.0
9100,30.7
9101,31.4
9102,31.5
9103,33.9
9104,18.6
9105,11.0
9106,18.1
9107,21.5
9108,22.7
9109,15.5
9110,3.5
9111,9.8
9112,17.6
9113,21.0
9114,26.1
9115,30.0
9116,27.9
9117,21.3
9118,19.3
9119,27.6
9120,32.1
9121,34.9
9122,26.1
9123,28.1
9124,30.8
9125,30.6
9126,29.7
9127,29.1
9128,23.4
9129,26.4
9130,16.7
9131,9.0
9132,6.1
9133,-0.9
9134,-9.1
9135,7.9
9136,20.7
9137,3.3
9138,5.6
9139,1.4
9140,15.5
9141,26.3
9142,32.7
9143,32.6
9144,26.6
9145,22.1
9146,24.7
9147,30.5
9148,20.7
9149,18.0
9150,17.3
9151,17.8
9152,16.9
9153,15.7
9154,6.0
9155,14.4
9156,12.5
9157,25.5
9158,27.0
9159,24.2
9160,22.6
9161,29.1
9162,28.3
9163,22.2
9164,28.1
9165,12.6
9166,1.4
9167,4.9
9168,8.2
9169,4.7
9170,25.9
9171,13.4
9172,-7.8
9173,0.4
9174,-0.7
9175,-0.3
9176,20.8
9177,5.3
9178,26.2
9179,33.9
9180,31.0
9181,30.6
9182,18.6
9183,26.0
9184,29.6
9185,23.4
9186,24.6
9187,21.1
9188,24.8
9189,8.9
9190,-1.4
9191,2.3
9192,22.1
9193,23.6
9194,27.0
9195,22.3
9196,22.7
9197,14.6
9198,10.9
9199,30.6
9200,43.0
9201,46.9
9202,50.2
9203,44.7
9204,43.6
9205,46.2
9206,45.1
9207,36.9
9208,41.0
9209,38.4
9210,39.1
9211,38.4
9212,35.9
9213,39.9
9214,41.6
9215,41.2
9216,35.6
9217,35.1
9218,35.1
9219,33.3
9220,32.2
9221,32.3
9222,38.2
9223,43.2
9224,12.8
9225,22.0
9226,33.6
9227,32.6
9228,35.9
9229,34.8
9230,34.0
9231,34.6
9232,36.8
9233,42.8
9234,47.4
9235,43.1
9236,43.0
9237,43.0
9238,39.7
9239,41.4
9240,42.1
9241,37.2
9242,46.7
9243,54.1
9244,42.6
9245,44.3
9246,46.7
9247,45.6
9248,47.8
9249,50.9
9250,53.6
9251,46.5
9252,50.7
9253,54.6
9254,58.1
9255,55.7
9256,57.8
9257,63.7
9258,52.5
9259,46.0
9260,49.7
9261,58.1
9262,62.5
9263,56.5
9264,54.9
9265,61.1
9266,66.1
9267,55.0
9268,58.4
9269,63.8
9270,58.6
9271,57.0
9272,58.4
9273,50.9
9274,53.1
9275,58.0
9276,62.4
9277,56.7
9278,49.8
9279,63.3
9280,70.1
9281,72.9
9282,67.6
9283,70.7
9284,71.6
9285,75.3
9286,75.8
9287,72.9
9288,55.8
9289,50.2
9290,59.2
9291,53.8
9292,58.7
9293,62.8
9294,67.7
9295,73.6
9296,77.0
9297,77.7
9298,81.9
9299,84.2
9300,82.1
9301,81.5
9302,83.3
9303,84.7
9304,83.3
9305,74.5
9306,73.7
9307,69.9
9308,69.7
9309,70.7
9310,68.8
9311,62.0
9312,59.0
9313,63.2
9314,70.1
9315,69.1
9316,69.0
9317,59.6
9318,61.8
9319,67.8
9320,69.5
9321,74.6
9322,75.3
9323,76.8
9324,86.2
9325,87.4
9326,71.1
9327,68.1
9328,68.8
9329,68.9
9330,68.0
9331,68.8
9332,71.1
9333,73.4
9334,74.1
9335,75.6
9336,72.8
9337,74.4
9338,73.2
9937,33.8
9938,29.9
9939,25.1
9940,29.3
9941,38.4
9942,35.5
9943,29.4
9944,26.5
9945,32.9
9946,32.1
9947,37.3
9948,45.5
9949,36.7
9950,33.2
9951,32.5
9952,46.7
9953,51.8
9954,44.1
9955,54.4
9956,53.7
9957,39.1
9958,15.5
9959,17.1
9960,26.5
9961,29.1
9962,31.4
9963,35.8
9964,35.5
9965,39.3
9966,46.4
9967,31.8
9968,37.0
9969,47.9
9970,48.9
9971,48.7
9972,45.9
9973,43.5
9974,44.4
9975,43.8
9976,46.6
9977,48.9
9978,51.6
9979,45.3
9980,58.8
9981,44.1
9982,42.3
9983,49.5
9984,49.5
9985,48.0
9986,57.5
9987,50.1
9988,52.5
9989,49.8
9990,45.9
9991,50.4
9992,54.5
9993,40.9
9994,37.2
9995,42.3
9996,40.1
9997,45.7
9998,51.8
9999,56.8
10000,47.2
10001,45.6
10002,47.1
10003,54.6
10004,62.8
10005,59.2
10006,55.6
10007,53.6
10008,53.0
10009,56.9
10010,52.5
10011,56.5
10012,66.4
10013,66.6
10014,68.5
10015,66.9
10016,66.1
10017,61.2
10018,61.2
10019,60.6
10020,63.0
10021,67.8
10022,69.1
10023,68.5
10024,66.9
10025,68.4
10026,62.1
10027,67.1
10028,61.7
10029,58.5
10030,61.6
10031,62.4
10032,67.5
10033,70.8
10034,71.4
10035,77.7
10036,77.4
10037,71.1
10038,67.8
10039,72.9
10040,70.7
10041,68.4
10042,71.6
10043,74.6
10044,66.6
10045,57.9
10046,59.5
10047,62.0
10048,58.6
10049,56.7
10050,57.7
10051,59.6
10052,64.9
10053,68.6
10054,74.8
10055,76.8
10056,71.5
10057,75.2
10058,76.9
10059,78.6
10060,74.8
10061,68.5
10062,69.5
10063,71.2
10064,64.6
10065,67.8
10066,70.6
10067,73.8
10068,73.6
10069,75.9
10070,70.0
10071,65.9
10072,63.0
10073,65.0
10074,71.6
10075,73.2
10076,72.5
10077,69.1
10078,61.5
10079,67.5
10080,68.6
10081,72.0
10082,69.9
10083,63.0
10084,60.2
10085,63.0
10086,60.4
10087,54.2
10088,68.3
10089,70.2
10090,58.3
10091,57.3
10092,56.4
10093,58.4
10094,58.1
10095,58.9
10096,58.1
10097,65.1
10098,63.4
10099,69.6
10100,70.3
10101,64.0
10102,61.3
10103,67.6
10104,68.7
10105,68.5
10106,63.0
10107,54.8
10108,56.4
10109,64.2
10110,68.1
10111,62.2
10112,64.7
10113,63.2
10114,56.9
10115,54.4
10116,57.4
10117,59.1
10118,66.8
10119,65.4
10120,65.3
10121,63.0
10122,63.3
10123,67.3
10124,53.6
10125,48.1
10126,50.4
10127,53.4
10128,51.6
10129,63.2
10130,56.9
10131,62.0
10132,61.8
10133,58.8
10134,55.9
10135,51.4
10136,57.6
10137,66.2
10138,63.2
10140,54.8
10141,61.6
10142,70.4
10143,57.4
10144,46.5
10145,61.5
10146,64.8
10147,52.5
10148,37.5
10149,43.2
10150,47.7
10151,45.7
10152,50.0
10153,50.9
10154,38.8
10155,36.8
10156,31.8
10157,36.2
10158,39.7
10159,34.0
10160,30.3
10161,32.1
10162,35.8
10163,37.0
10164,44.3
10165,46.1
10167,33.7
10168,33.2
10169,31.8
10170,35.2
10171,36.6
10172,38.2
10173,38.2
10174,36.6
10175,28.2
10176,25.1
10177,18.4
10178,24.9
10179,31.5
10180,25.6
10181,21.5
10182,20.3
10183,24.2
10184,20.3
10185,25.8
10186,22.6
10187,28.2
10188,17.8
10189,14.2
10190,32.4
10191,35.8
10192,35.8
10193,31.6
10194,27.7
10195,29.8
10196,31.9
10197,31.5
10198,31.9
10199,27.6
10200,22.4
10201,28.0
10202,24.7
10203,24.4
10204,26.7
10205,31.5
10206,27.5
10207,25.5
10208,28.9
10209,29.9
10210,33.3
10211,35.4
10212,30.3
10213,34.8
10214,32.5
10215,25.6
10216,21.0
10217,27.1
10218,29.2
10219,22.1
10220,24.8
10221,25.6
10222,12.1
10224,18.9
10225,20.1
10226,6.7
10227,22.8
10228,31.5
10229,31.7
10230,19.8
10231,27.5
10232,30.9
10233,29.3
10234,26.7
10235,24.3
10236,-4.2
10237,-2.6
10238,5.3
10239,-10.7
10240,3.6
10241,4.1
10242,20.7
10243,19.0
10244,17.7
10245,21.1
10246,3.6
10247,21.0
10248,25.3
10249,21.9
10250,17.2
10251,20.7
10252,23.2
10253,25.5
10254,29.1
10255,24.1
10256,23.5
10257,30.2
10258,30.2
10259,28.2
10260,18.5
10261,11.8
10262,23.3
10263,16.1
10264,17.8
10265,18.9
10266,26.8
10267,33.1
10268,32.3
10269,23.8
10270,26.1
10271,27.1
10272,38.6
10273,39.7
10274,40.2
10275,36.8
10276,36.3
10277,34.6
10278,33.1
10279,37.4
10280,39.7
10281,39.4
10282,38.2
10283,41.7
10284,39.4
10285,32.2
10286,32.0
10287,33.5
10288,29.0
10289,26.5
10290,28.3
10291,28.4
10292,27.7
10293,32.4
10294,21.3
10295,11.4
10296,10.3
10297,14.8
10298,20.2
10299,18.3
10300,21.1
10301,23.0
10302,30.6
10303,32.5
10304,31.4
10305,29.0
10306,31.4
10307,32.0
10308,38.1
10309,33.3
10310,43.3
10311,53.8
10312,57.1
10313,51.0
10314,50.0
10315,43.0
10316,37.2
10317,39.9
10318,37.5
10319,42.4
10320,42.5
10321,43.3
10322,49.1
10323,48.9
10324,44.3
10325,44.1
10326,40.2
10327,52.2
10328,60.7
10329,56.7
10330,51.4
10331,43.5
10332,41.5
10333,42.9
10334,46.6
10335,46.0
10336,48.2
10337,49.2
10338,52.2
10339,54.2
10340,58.8
10341,55.3
10342,54.9
10343,47.1
10344,41.5
10345,51.1
10346,55.5
10347,59.2
10348,54.4
10349,57.6
10350,58.5
10351,59.0
10352,57.3
10353,57.2
10354,57.2
10355,57.9
10356,56.6
10357,58.6
10358,61.3
10359,60.0
10360,68.7
10361,74.8
10362,61.7
10364,81.3
10365,70.6
10366,62.7
10367,57.7
10368,58.3
10369,59.0
10370,55.4
10371,60.8
10372,65.5
10373,66.0
10374,75.5
10375,65.5
10378,68.6
10379,53.8
10380,48.7
10381,48.5
10382,49.9
10383,50.5
10384,50.2
10385,53.8
10386,56.5
10387,56.4
10388,61.0
10389,64.2
10390,66.6
10391,65.7
10392,68.2
10393,68.0
10394,67.3
10395,71.2
10396,65.8
10397,66.3
10398,69.3
10399,67.3
10400,65.6
10401,71.6
10402,74.7
10403,82.7
10404,72.6
10405,75.1
10406,71.9
10407,66.7
10408,68.8
10409,69.8
10410,71.5
10411,67.2
10412,65.7
10413,69.8
10414,67.5
10415,69.7
10416,70.2
10417,71.7
10418,73.2
10419,74.0
10420,79.4
10421,81.7
10422,73.9
10423,70.8
10424,68.6
10425,66.3
10426,74.5
10427,74.8
10428,74.2
10429,68.7
10430,64.3
10431,63.1
10432,65.1
10433,67.0
10434,73.5
10435,69.3
10436,66.4
10437,66.3
10438,64.7
10439,67.1
10440,69.9
10441,67.2
10442,68.2
10443,71.6
10444,70.3
10445,69.6
10446,71.0
10447,74.8
10448,70.7
10449,67.5
10450,69.1
10451,69.0
10452,69.8
10453,63.9
10454,70.8
10455,70.6
10456,62.7
10457,67.4
10458,74.0
10459,68.8
10460,65.2
10461,74.6
10462,70.7
10463,69.2
10464,68.2
10465,67.4
10466,71.9
10467,68.5
10468,62.3
10469,61.1
10470,65.8
10471,58.9
10472,61.3
10473,63.7
10474,70.0
10475,71.2
10476,60.6
10477,56.2
10478,57.0
10479,67.7
10480,73.8
10481,72.7
10482,73.6
10483,73.0
10484,71.3
10485,62.9
10486,65.4
10487,70.4
10488,73.6
10489,67.7
10490,52.5
10491,48.7
10492,52.5
10493,53.6
10494,64.3
10495,67.2
10496,61.7
10497,56.3
10498,62.2
10499,51.3
10500,44.3
10501,40.8
10502,47.8
10503,47.8
10504,53.7
10505,54.8
10506,50.6
10507,44.3
10508,49.1
10509,53.4
10510,51.1
10511,49.8
10512,39.4
10513,42.4
10514,49.8
10515,56.8
10516,64.0
10517,45.1
10518,45.9
10519,44.5
10520,43.5
10521,41.4
10522,51.3
10523,55.7
10524,55.7
10525,49.5
10526,54.4
10527,48.4
10528,46.9
10529,50.9
10530,45.3
10531,44.4
10532,39.7
10533,32.5
10534,31.9
10535,26.9
10536,30.0
10537,32.9
10538,32.4
10539,36.5
10540,37.5
10541,32.8
10542,27.9
10543,34.6
10544,37.0
10545,32.9
10546,35.4
10547,34.5
10548,38.1
10549,33.6
10550,27.3
10551,25.6
10552,41.6
10553,43.8
10554,36.3
10555,45.3
10556,40.2
10557,38.8
10558,38.1
10559,53.1
10560,47.1
10561,49.1
10562,46.7
10563,42.6
10564,39.0
10565,45.4
10566,32.5
10567,26.2
10568,30.2
10569,28.6
10570,30.0
10571,33.2
10572,33.1
10573,33.3
10574,34.9
10575,39.1
10576,28.1
10577,25.5
10578,27.7
10579,19.2
10580,14.4
10581,3.3
10582,-4.3
10583,6.9
10584,6.3
10585,9.3
10586,4.3
10587,18.4
10588,12.9
10589,16.6
10590,-10.1
10591,-1.1
10592,-7.2
10593,11.0
10594,9.7
10595,-1.9
10596,-8.5
10597,2.6
10598,-10.7
10599,1.6
10600,-9.7
10602,-7.4
10603,0.0
10604,-6.0
10605,8.6
10606,7.4
10607,31.6
10608,29.3
10609,30.6
10610,10.4
10611,16.3
10612,27.7
10613,27.9
10614,29.8
10615,24.0
10616,14.4
10617,10.7
10618,27.8
10619,25.8
10620,20.1
10621,14.7
10622,17.2
10623,30.2
10624,32.6
10625,33.4
10626,14.7
10627,21.4
10628,23.1
10629,21.9
10630,36.1
10631,35.5
10632,34.3
10633,34.9
10634,13.9
10635,15.1
10636,26.7
10637,30.7
10638,30.4
10639,15.9
10640,11.3
10641,13.7
10642,19.4
10643,15.3
10644,17.1
10645,25.0
10646,26.3
10647,29.5
10648,31.6
10649,36.3
10650,34.8
10651,30.9
10652,30.3
10653,23.2
10654,18.9
10655,25.4
10656,19.8
10657,18.5
10658,25.4
10659,26.8
10660,21.6
10661,22.3
10662,21.7
10663,26.3
10664,26.2
10665,33.6
10666,37.6
10667,39.3
10668,31.9
10669,31.4
10670,36.4
10671,34.6
10672,31.2
10673,36.8
10674,31.7
10675,32.4
10676,35.8
10677,42.5
10678,44.0
10679,42.8
10680,47.6
10681,57.6
10682,53.0
10683,52.2
10684,42.4
10685,45.9
10686,38.8
10687,40.9
10688,49.7
10689,51.1
10690,50.6
10691,42.1
10692,37.5
10693,41.6
10694,45.7
10695,50.4
10696,45.0
10697,44.1
10698,41.7
10699,40.8
10700,43.3
10701,41.1
10702,47.8
10703,45.9
10704,44.7
10705,46.2
10706,50.4
10707,54.2
10708,56.4
10709,56.2
10710,54.7
10711,56.1
10712,59.8
10713,59.7
10714,63.4
10715,68.6
10716,61.7
10717,56.1
10718,53.0
10719,49.3
10720,50.8
10721,58.2
10722,58.3
10723,56.8
10724,53.4
10725,54.9
10726,59.7
10727,62.7
10728,61.4
10729,56.2
10730,54.3
10731,62.5
10732,62.4
10733,60.1
10734,54.6
10735,49.7
10736,51.6
10737,54.9
10738,60.3
10739,64.5
10740,71.1
10741,70.5
10742,65.7
10743,47.6
10744,50.4
10745,58.2
10746,64.0
10747,69.4
10748,73.2
10749,69.3
10750,69.9
10751,72.7
10752,70.5
10753,64.0
10754,63.2
10755,66.8
10756,56.1
10757,51.5
10758,56.6
10759,56.0
10760,59.5
10761,61.9
10762,66.3
10763,71.3
10764,74.6
10765,70.8
10766,70.9
10767,73.4
10768,77.8
10769,72.0
10770,59.8
10771,59.7
10772,61.2
10773,64.9
10774,67.2
10775,73.9
10776,83.8
10777,81.6
10778,71.2
10779,69.8
10780,64.1
10781,65.6
10782,61.8
10783,66.0
10784,67.7
10785,69.1
10786,75.2
10787,82.0
10788,77.4
10789,68.5
10790,67.9
10791,70.6
10792,68.7
10793,71.5
10794,73.9
10795,77.8
10796,78.7
10797,76.2
10798,75.2
10799,69.8
10800,74.7
10801,80.2
10802,79.6
10803,73.0
10804,64.9
10805,64.8
10806,65.8
10807,66.3
10808,65.6
10809,70.7
10810,68.2
10811,61.7
10812,60.2
10813,67.4
10814,67.7
10815,68.8
10816,63.9
10817,61.5
10818,64.6
10819,72.5
10820,67.4
10821,62.9
10822,64.2
10823,63.9
10824,67.4
10825,66.4
10826,65.7
10827,69.2
10828,69.3
10829,69.8
10830,75.1
10831,69.1
10832,61.7
10833,58.9
10834,66.9
10835,70.1
10836,75.9
10837,75.6
10838,77.5
10839,64.8
10840,59.1
10841,64.9
10842,64.5
10843,53.4
10844,57.1
10845,53.2
10846,60.3
10847,54.0
10848,50.5
10849,53.5
10850,50.9
10851,56.7
10852,59.9
10853,59.6
10854,47.7
10855,44.1
10856,54.5
10857,57.6
10858,49.2
10859,56.5
10860,64.7
10861,54.2
10865,46.4
10868,51.2
10869,46.6
10870,42.8
10871,49.0
10872,59.1
10873,54.0
10874,57.4
10875,47.6
10876,57.1
10877,47.5
10878,44.8
10879,52.2
10880,51.0
10881,40.0
10882,39.0
10883,39.9
10884,37.9
10885,49.6
10886,45.8
10887,38.1
10888,35.2
10889,47.3
10890,45.6
10891,44.8
10892,48.2
10893,50.9
10894,56.7
10895,46.5
10896,50.2
10897,37.3
10898,31.3
10899,35.1
10900,47.4
10901,38.1
10902,38.9
10903,49.4
10904,62.6
10905,44.7
10906,37.6
10907,38.3
10908,45.7
10909,44.3
10910,33.2
10911,31.9
10912,35.5
10913,40.5
10914,44.4
10915,33.7
10916,41.3
10917,44.5
10918,35.7
10919,33.0
10920,35.5
10921,39.4
10922,32.2
10923,28.1
10924,26.9
10925,24.1
10926,35.9
10927,35.8
10928,41.2
10929,36.9
10930,30.7
10931,23.1
10932,29.2
10933,34.0
10934,29.5
10935,26.2
10936,25.4
10937,29.5
10938,27.4
10939,29.9
10940,29.9
10941,11.8
10942,9.7
10943,14.8
10944,23.7
10945,9.3
10946,-6.4
10947,-6.4
10948,-4.2
10949,0.2
10950,21.0
10951,27.2
10952,13.8
10953,24.1
10954,34.3
10955,32.2
10956,27.5
10957,28.3
10958,29.6
10959,24.2
10960,21.2
10961,10.6
10962,22.4
10963,7.0
10964,19.1
10965,17.4
10966,33.4
10967,21.6
10968,7.0
10969,12.1
10970,12.0
10971,19.9
10972,15.7
10973,15.9
10974,21.0
10975,9.2
10976,-1.7
10977,-10.9
10978,8.4
10979,5.4
10980,1.4
10981,13.8
10982,-2.6
10983,-1.2
10984,-0.3
10985,2.0
10986,13.7
10987,18.5
